json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_3/010044.json,45.9996252,-92.9373945,0.9934093144689159,95.47,86.24641833810888,96.27507163323781,22.73314389046758,100.0,91.96,0.9623418973024354,0.9326661958690148,2025-07-08 10:44:44.853
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_3/010045.json,45.9996252,-92.9373945,0.9950124791926822,95.15,87.96561604584528,95.41547277936962,50.63291139240506,0.0,91.93,0.9357170114203942,0.9223512291677832,2025-07-08 10:44:44.886
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_3/010046.json,45.9996252,-92.9373945,0.9674348535047813,94.33,86.81948424068769,95.41547277936962,0.0,0.0,91.81,0.9583311818568211,0.932777389027083,2025-07-08 10:44:44.916
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_3/010047.json,45.9996252,-92.9373945,0.9667862332768238,93.33,80.80229226361033,94.84240687679083,11.056574528545596,0.0,89.22,0.9522196130690014,0.9444090166879582,2025-07-08 10:44:44.953
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_3/010048.json,45.9996252,-92.9373945,0.9934093144689159,95.46,86.24641833810888,96.27507163323781,18.599845001291655,100.0,91.95,0.9602739943844785,0.9341274663055132,2025-07-08 10:44:44.984
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_3/010049.json,45.9996252,-92.9373945,0.9690332544750109,94.48,87.67908309455588,95.41547277936962,0.0,0.0,92.11,0.9519468604326207,0.9353877503562567,2025-07-08 10:44:45.018
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_3/010050.json,45.9996252,-92.9373945,0.9690332544750109,94.52,87.96561604584528,95.41547277936962,0.0,0.0,92.22,0.9518550473387565,0.9353149644316728,2025-07-08 10:44:45.052
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_3/010051.json,45.9996252,-92.9373945,0.9674348535047813,95.18,91.97707736389685,94.84240687679083,9.377421854817875,0.0,93.72,0.9558735714183659,0.9432453706006321,2025-07-08 10:44:45.087
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_3/010052.json,45.9996252,-92.9373945,0.9667862332768238,94.06,84.2406876790831,95.70200573065902,25.91061741152157,0.0,90.98,0.9554523530481279,0.9445803434411577,2025-07-08 10:44:45.122
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_3/010053.json,45.9996252,-92.9373945,0.9667862332768238,94.47,88.82521489971347,95.70200573065902,0.0,0.0,92.58,0.9481428550636575,0.9286470464401125,2025-07-08 10:44:45.158
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_3/010054.json,45.9996252,-92.9373945,0.967984015400925,95.16,91.97707736389685,95.41547277936962,0.0,0.0,93.86,0.954763318724918,0.935096067425905,2025-07-08 10:44:45.187
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_3/010055.json,45.9996252,-92.9373945,0.9667862332768238,94.61,87.96561604584528,95.70200573065902,13.5107207439938,0.0,92.43,0.9573911533537487,0.9387895799891803,2025-07-08 10:44:45.222
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_3/010056.json,45.9996252,-92.9373945,0.9781913242622374,93.78,81.08882521489971,94.84240687679083,0.0,0.0,89.3,0.9534322070907537,0.9397928463435106,2025-07-08 10:44:45.254
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_3/010057.json,45.9996252,-92.9373945,0.9821119255343636,94.93,88.82521489971347,95.70200573065902,46.96460862826143,0.0,92.47,0.9331177343343183,0.9324760462786259,2025-07-08 10:44:45.288
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_3/010058.json,45.9996252,-92.9373945,0.9909288930014639,95.2,85.95988538681948,95.41547277936962,0.9558253681219323,0.0,91.51,0.9556335852687218,0.9406958081661861,2025-07-08 10:44:45.320
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_3/010059.json,45.9996252,-92.9373945,0.9959581901895135,96.05,90.54441260744986,94.84240687679083,19.013174890209246,0.0,93.12,0.9640758941005101,0.9322675841929555,2025-07-08 10:44:45.353
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_3/010060.json,45.9996252,-92.9373945,0.9989880124051737,96.44,90.54441260744986,96.27507163323781,0.0,0.0,93.72,0.9593974102172397,0.939488676474897,2025-07-08 10:44:45.386
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_3/010061.json,45.9996252,-92.9373945,0.9993876875398336,96.39,90.25787965616045,96.56160458452722,0.6974941875484371,100.0,93.67,0.9524110601237782,0.9418348014709439,2025-07-08 10:44:45.419
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_3/010062.json,45.9996252,-92.9373945,0.9971914513728449,95.97,90.54441260744986,95.41547277936962,1.2658227848101267,0.0,93.19,0.9552862350182318,0.9249064365345246,2025-07-08 10:44:45.452
