json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025023.json,43.6731122,-92.9240292,0,52.55,90.80459770114942,82.06896551724138,50.07868372259703,12.154687524345215,86.93,0.9659436521064606,0.8118160240306447,2025-07-07 13:07:31.962
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025024.json,43.6731122,-92.9240292,0,51.97,88.27586206896552,80.6896551724138,46.61971611536125,10.643336813075525,85.4,0.9678802989045122,0.8135662800984319,2025-07-07 13:07:31.994
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025025.json,43.6731122,-92.9240292,0,51.88,90.3448275862069,80.0,51.71468191520855,11.188669543946032,85.73,0.9650136923987584,0.793900276293243,2025-07-07 13:07:32.028
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025026.json,43.6731122,-92.9240292,0,51.31,90.3448275862069,78.62068965517241,88.79730761440302,6.187189355105098,84.93,0.7928335590766641,0.941425151322257,2025-07-07 13:07:32.071
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025027.json,43.6731122,-92.9240292,0,50.97,90.3448275862069,76.55172413793103,50.12542652810021,1.1545472959287073,84.09,0.7671927800826659,0.9660219745112683,2025-07-07 13:07:32.094
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025028.json,43.6731122,-92.9240292,0,50.29,90.80459770114942,73.79310344827587,51.87049126688584,12.886991477228468,82.95,0.9630942362276795,0.7476184584704669,2025-07-07 13:07:32.131
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025029.json,43.6731122,-92.9240292,0,36.75,90.3448275862069,0.0,89.0621835122544,0.0,52.06,0.9412115929677615,0.6509802962955207,2025-07-07 13:07:32.161
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025030.json,43.6731122,-92.9240292,0,38.31,91.49425287356323,0.0,50.3903024259516,9.537090416166784,53.5,0.966488893378299,0.7241709146484815,2025-07-07 13:07:32.195
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025031.json,43.6731122,-92.9240292,0,51.68,90.3448275862069,88.04597701149424,50.07868372259703,5.9690562627568955,87.88,0.964727071200535,0.6879756475348731,2025-07-07 13:07:32.234
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_9d049389-95c8-436d-b651-d076067eb866-Tesla-Austin-1/campaign/processed_json/segments/2f16689a-5737-428e-bec9-f16cb67e93be/part_6/025032.json,43.6731122,-92.9240292,0,54.09,90.80459770114942,88.27586206896552,50.717502064473905,12.388401551861147,89.8,0.9653402913995319,0.8515647734750004,2025-07-07 13:07:32.263
