json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010052.json,43.6805473,-92.9732597,0.9864797311051822,90.01,69.41176470588235,84.70588235294117,0.0,100.0,80.14,0.9418209792853834,0.9076209112352087,2025-07-07 11:37:48.266
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010053.json,43.6805476,-92.973247,0.9856539001953453,90.54,74.11764705882354,82.74509803921568,0.0,100.0,81.33,0.9484439655354294,0.9098884936211098,2025-07-07 11:37:48.300
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010054.json,43.680548,-92.9732344,0.9928258579038134,90.88,77.64705882352942,82.74509803921568,56.67344173441734,100.0,82.37,0.9095853422307248,0.9119735048427685,2025-07-07 11:37:48.333
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010055.json,43.6805484,-92.9732218,0.9856539001953453,89.64,69.41176470588235,82.35294117647058,0.0,100.0,79.23,0.9453804355854215,0.906798351506776,2025-07-07 11:37:48.366
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010056.json,43.6805487,-92.9732092,0.9934093144689159,90.3,74.50980392156863,82.74509803921568,53.82791327913279,100.0,81.05,0.905551524726003,0.9088235434128376,2025-07-07 11:37:48.400
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010057.json,43.6805491,-92.9731966,0.9909288930014639,90.39,69.80392156862744,84.70588235294117,0.0,100.0,80.4,0.9474970709579469,0.9118906614410647,2025-07-07 11:37:48.433
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010058.json,43.6805495,-92.973184,0.998488643251663,89.43,64.70588235294117,85.09803921568627,24.796747967479675,100.0,78.15,0.9123363560848192,0.9107905533230586,2025-07-07 11:37:48.466
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010059.json,43.6805498,-92.9731714,0.9975529988004797,88.84,60.0,84.31372549019608,0.0,100.0,76.19,0.9335936021404352,0.9125052107535764,2025-07-07 11:37:48.500
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010060.json,43.6805502,-92.9731588,0.9998000199986667,89.36,62.35294117647059,84.70588235294117,0.0,0.0,77.28,0.9338728350097804,0.9112966368522049,2025-07-07 11:37:48.533
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010061.json,43.6805506,-92.9731462,0,51.05,74.50980392156863,84.70588235294117,0.0,100.0,81.95,0.9164398199670206,0.9103998364206821,2025-07-07 11:37:48.566
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010062.json,43.6805509,-92.9731336,0,51.98,80.3921568627451,85.49019607843137,0.0,100.0,84.52,0.9088797930419977,0.9081613219356736,2025-07-07 11:37:48.600
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010063.json,43.6805513,-92.9731209,0.998488643251663,88.19,61.1764705882353,84.70588235294117,0.0,100.0,76.15,0.8710214474770682,0.9083366186922983,2025-07-07 11:37:48.633
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010064.json,43.6805517,-92.9731083,0.9998000199986667,90.83,70.98039215686275,83.92156862745098,0.0,100.0,80.57,0.9438499323487378,0.9175018251494561,2025-07-07 11:37:48.666
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010065.json,43.680552,-92.9730957,0,52.09,80.0,85.09803921568627,69.98644986449864,100.0,84.38,0.9170545270358351,0.9168409852728397,2025-07-07 11:37:48.700
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010066.json,43.6805524,-92.9730831,0,52.48,83.13725490196079,87.05882352941177,100.0,100.0,86.11,0.8912115513822613,0.9120289796657426,2025-07-07 11:37:48.733
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010067.json,43.6805528,-92.9730705,0,52.16,79.2156862745098,86.27450980392157,64.83739837398373,100.0,84.54,0.9188193804465052,0.9158510858217466,2025-07-07 11:37:48.766
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010068.json,43.6805531,-92.9730579,0,52.67,82.74509803921568,86.66666666666667,0.0,100.0,86.02,0.911907199621175,0.9139327201768821,2025-07-07 11:37:48.800
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010069.json,43.6805535,-92.9730453,0.9993876875398336,91.94,79.6078431372549,87.05882352941177,0.0,100.0,84.73,0.8923385751045424,0.9144475611169729,2025-07-07 11:37:48.833
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010070.json,43.6805539,-92.9730327,0,52.75,81.17647058823529,87.05882352941177,0.0,100.0,85.75,0.9332239545936976,0.9120974515261085,2025-07-07 11:37:48.866
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010071.json,43.6805542,-92.9730201,0.9902478635182348,91.08,76.86274509803923,87.84313725490196,3.1504065040650406,100.0,83.82,0.8802827358152664,0.9137381055587026,2025-07-07 11:37:48.900
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010072.json,43.6805546,-92.9730074,0.9821119255343637,91.74,77.25490196078432,87.84313725490196,0.0,96.51084010840108,84.64,0.9471162764773686,0.9133289364428994,2025-07-07 11:37:48.933
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010073.json,43.680555,-92.9729948,0.9915856009035505,92.4,83.92156862745098,87.05882352941177,49.86449864498645,100.0,86.52,0.9022407707929073,0.9106760502188646,2025-07-07 11:37:48.966
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010074.json,43.6805553,-92.9729822,0.9987507809245809,92.05,78.82352941176471,87.05882352941177,40.31165311653117,100.0,84.61,0.9131761930897485,0.9122166629545114,2025-07-07 11:37:49.000
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010075.json,43.6805557,-92.9729696,0.9959581901895135,91.68,74.11764705882354,87.05882352941177,0.0,100.0,83.08,0.9468058457208605,0.914352708913829,2025-07-07 11:37:49.033
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010076.json,43.6805561,-92.972957,0.9993876875398336,92.6,81.17647058823529,87.84313725490196,32.38482384823848,99.66124661246613,85.88,0.9140641064037124,0.9131541061326203,2025-07-07 11:37:49.066
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010077.json,43.6805564,-92.9729444,0,52.88,82.35294117647058,87.05882352941177,0.0,100.0,86.17,0.9299424697571701,0.9110815243780737,2025-07-07 11:37:49.100
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010078.json,43.6805568,-92.9729318,0,52.32,79.2156862745098,87.05882352941177,0.0,100.0,84.88,0.9260821550266595,0.9105273769674082,2025-07-07 11:37:49.133
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010079.json,43.6805572,-92.9729192,0,51.8,82.74509803921568,87.84313725490196,0.0,0.0,85.74,0.839427844721042,0.9111591594849122,2025-07-07 11:37:49.166
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010080.json,43.6805575,-92.9729066,0,52.63,80.7843137254902,87.45098039215686,0.0,100.0,85.66,0.9284536058424611,0.9079205776716472,2025-07-07 11:37:49.200
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010081.json,43.6805579,-92.972894,0,51.64,80.7843137254902,87.05882352941177,0.0,100.0,84.84,0.863392410985353,0.9068464514017135,2025-07-07 11:37:49.233
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010082.json,43.6805583,-92.9728813,0,52.01,81.17647058823529,86.66666666666667,100.0,100.0,85.11,0.8879173801646484,0.9089343247010885,2025-07-07 11:37:49.266
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010083.json,43.6805586,-92.9728687,0.9939682643982343,90.89,74.11764705882354,87.05882352941177,0.0,100.0,82.57,0.9011762367804481,0.9090543117256816,2025-07-07 11:37:49.300
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010084.json,43.680559,-92.9728561,0,52.0,79.2156862745098,87.05882352941177,0.0,100.0,84.65,0.906104336413228,0.9074452848727887,2025-07-07 11:37:49.333
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010085.json,43.6805594,-92.9728435,0,51.79,79.2156862745098,87.05882352941177,100.0,6.707317073170732,84.5,0.8809152450855972,0.9182254527236134,2025-07-07 11:37:49.366
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010086.json,43.6805597,-92.9728309,0,51.56,78.43137254901961,87.84313725490196,0.0,100.0,84.34,0.909058663252226,0.8734764490673199,2025-07-07 11:37:49.400
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010087.json,43.6805601,-92.9728183,0,51.95,77.64705882352942,87.84313725490196,0.0,90.17615176151762,84.39,0.9101135868139992,0.9093973894179105,2025-07-07 11:37:49.433
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010088.json,43.6805605,-92.9728057,0.9998000199986667,91.61,76.47058823529412,87.84313725490196,0.0,100.0,83.82,0.9072760380035888,0.9016903454088881,2025-07-07 11:37:49.466
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010089.json,43.6805608,-92.9727931,0,50.8,77.25490196078432,87.84313725490196,0.0,0.0,83.46,0.8987939121316837,0.84330451286472,2025-07-07 11:37:49.500
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010090.json,43.6805612,-92.9727805,0,51.72,77.64705882352942,87.84313725490196,0.0,0.0,84.23,0.8584418936337268,0.9448500427674743,2025-07-07 11:37:49.533
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010091.json,43.6805616,-92.9727679,0,51.56,77.25490196078432,87.84313725490196,0.0,78.21815718157181,84.0,0.9525376259373972,0.843415166621168,2025-07-07 11:37:49.566
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010092.json,43.6805619,-92.9727552,0,50.27,74.90196078431373,87.05882352941177,0.0,100.0,82.18,0.9441124715098882,0.7957967662158633,2025-07-07 11:37:49.600
/media/vsi-dev/Lacie_2/mndot_workzone_project/Hyundai/campaign/processed_json/segments/session_1/part_3/010093.json,43.6805623,-92.9727426,0,49.35,65.88235294117646,84.70588235294117,0.0,100.0,78.27,0.8600516808183458,0.943707820210424,2025-07-07 11:37:49.633
